Frame Number, Timestamp
53558, 623076510.495900
53559, 623076515.625100
53560, 623076520.491500
53561, 623076525.484000
53562, 623076530.627500
53563, 623076536.010300
53564, 623076540.651200
53565, 623076545.463200
53566, 623076550.539800
53567, 623076556.083000
53568, 623076561.083900
53569, 623076565.458800
53570, 623076570.928900
53571, 623076575.922700
53572, 623076581.087100
53573, 623076586.294800
53574, 623076590.582600
53575, 623076596.067300
53576, 623076600.472900
53577, 623076605.518200
53578, 623076610.974600
53579, 623076615.552200
53580, 623076621.271900
53581, 623076625.727600
53582, 623076630.901400
53583, 623076636.078000
53584, 623076641.089800
53585, 623076645.897300
53586, 623076650.428600
53587, 623076656.029500
53588, 623076660.474900
53589, 623076665.503000
53590, 623076670.514300
53591, 623076675.435000
53592, 623076681.046900
53593, 623076685.519700
53594, 623076690.774200
53595, 623076696.042100
53596, 623076700.741200
53597, 623076705.603900
53598, 623076710.967000
53599, 623076715.639600
53600, 623076721.302400
53601, 623076725.868300
53602, 623076731.466300
53603, 623076736.070400
53604, 623076740.917800
53605, 623076745.406000
53606, 623076750.540100
53607, 623076755.459300
53608, 623076760.638100
53609, 623076765.665000
53610, 623076771.003500
53611, 623076775.888500
53612, 623076781.258100
53613, 623076786.001400
53614, 623076790.988800
53615, 623076795.912300
53616, 623076801.210000
53617, 623076806.020400
53618, 623076811.137700
53619, 623076815.582300
53620, 623076821.114400
53621, 623076826.043400
53622, 623076830.521900
53623, 623076835.997300
53624, 623076840.852200
53625, 623076845.435100
53626, 623076850.507600
53627, 623076855.965400
53628, 623076860.578700
53629, 623076865.631800
53630, 623076871.003500
53631, 623076875.910100
53632, 623076880.632300
53633, 623076885.418900
53634, 623076891.081300
53635, 623076896.078600
53636, 623076900.953900
53637, 623076905.716400
53638, 623076910.767300
53639, 623076915.645400
53640, 623076921.512100
53641, 623076925.674200
53642, 623076930.575600
53643, 623076935.857100
53644, 623076941.180800
53645, 623076945.440500
53646, 623076950.428100
53647, 623076956.005300
53648, 623076961.033400
53649, 623076965.586700
53650, 623076970.642500
53651, 623076976.066400
53652, 623076981.136400
53653, 623076986.024800
53654, 623076990.490900
53655, 623076996.004500
53656, 623077000.997900
53657, 623077005.527100
53658, 623077011.010900
53659, 623077015.651100
53660, 623077020.715900
53661, 623077026.037000
53662, 623077030.787900
53663, 623077035.673100
53664, 623077041.012700
53665, 623077045.429600
53666, 623077050.545700
53667, 623077056.140400
53668, 623077060.966100
53669, 623077065.373500
53670, 623077070.445500
53671, 623077075.410100
53672, 623077081.265500
53673, 623077085.457500
53674, 623077090.992900
53675, 623077095.406100
53676, 623077100.988000
53677, 623077106.112000
53678, 623077110.955200
53679, 623077115.450900
53680, 623077121.184000
53681, 623077125.398800
53682, 623077131.246000
53683, 623077135.544700
53684, 623077141.043100
53685, 623077145.874300
53686, 623077150.481600
53687, 623077156.033300
53688, 623077161.013800
53689, 623077165.682900
53690, 623077170.991200
53691, 623077175.854800
53692, 623077181.222700
53693, 623077185.638100
53694, 623077190.588500
53695, 623077196.204000
53696, 623077200.904800
53697, 623077206.179900
53698, 623077211.119100
53699, 623077215.580400
53700, 623077220.578200
53701, 623077226.049200
53702, 623077230.506400
53703, 623077235.617000
53704, 623077241.101900
53705, 623077245.532300
53706, 623077250.521700
53707, 623077255.441800
53708, 623077260.480600
53709, 623077265.720500
53710, 623077271.042800
53711, 623077275.865900
53712, 623077280.848000
53713, 623077285.591200
53714, 623077291.255700
53715, 623077295.978800
53716, 623077300.489400
53717, 623077305.503300
53718, 623077310.546500
53719, 623077315.614400
53720, 623077320.456000
53721, 623077325.433600
53722, 623077330.824400
53723, 623077335.949700
53724, 623077340.576100
53725, 623077346.193200
53726, 623077351.182800
53727, 623077355.534600
53728, 623077360.758600
53729, 623077366.251300
53730, 623077370.503300
53731, 623077375.480200
53732, 623077381.118800
53733, 623077385.849400
53734, 623077390.430600
53735, 623077395.413900
53736, 623077400.437000
53737, 623077405.538100
53738, 623077411.074900
53739, 623077415.638400
53740, 623077421.336000
53741, 623077426.229900
53742, 623077431.054300
53743, 623077435.962100
53744, 623077440.635600
53745, 623077445.602000
53746, 623077450.684700
53747, 623077456.079600
53748, 623077460.896300
53749, 623077465.765200
53750, 623077470.616200
53751, 623077476.348800
53752, 623077480.785900
53753, 623077485.588200
53754, 623077491.042200
53755, 623077495.968800
53756, 623077501.155600
53757, 623077505.641500
53758, 623077511.003500
53759, 623077515.480300
53760, 623077521.088000
53761, 623077525.967200
53762, 623077531.019300
53763, 623077535.531000
53764, 623077540.966800
53765, 623077545.465400
53766, 623077550.615000
53767, 623077555.992000
53768, 623077560.933400
53769, 623077565.626100
53770, 623077570.887100
53771, 623077575.586800
53772, 623077581.192300
53773, 623077585.827300
53774, 623077591.070900
53775, 623077596.034200
53776, 623077600.548900
53777, 623077605.953300
53778, 623077610.889900
53779, 623077615.634700
53780, 623077620.510600
53781, 623077626.041700
53782, 623077630.553700
53783, 623077636.011100
53784, 623077641.024500
53785, 623077645.907900
53786, 623077651.029000
53787, 623077655.540000
53788, 623077660.621300
53789, 623077665.675800
53790, 623077670.504700
53791, 623077676.150000
53792, 623077681.246500
53793, 623077685.936900
53794, 623077690.558800
53795, 623077695.510500
53796, 623077700.536700
53797, 623077705.994100
53798, 623077710.507400
53799, 623077715.523700
53800, 623077721.117700
53801, 623077725.463500
53802, 623077730.582300
53803, 623077735.753500
53804, 623077741.100200
53805, 623077746.174100
53806, 623077751.012600
53807, 623077756.102900
53808, 623077761.275400
53809, 623077765.722100
53810, 623077770.493000
53811, 623077775.460700
53812, 623077780.714900
53813, 623077785.760500
53814, 623077790.542800
53815, 623077795.961800
53816, 623077800.452800
53817, 623077805.497100
53818, 623077810.988400
53819, 623077815.430600
53820, 623077820.699700
53821, 623077825.838800
53822, 623077830.648700
53823, 623077836.012500
53824, 623077840.648900
53825, 623077845.844200
53826, 623077850.558100
53827, 623077856.133500
53828, 623077860.985100
53829, 623077866.040600
53830, 623077870.580400
53831, 623077876.086600
53832, 623077880.973500
53833, 623077885.426500
53834, 623077890.410100
53835, 623077895.933800
53836, 623077901.152100
53837, 623077905.985800
53838, 623077910.787700
53839, 623077915.438000
53840, 623077920.530000
53841, 623077925.863600
53842, 623077931.320600
53843, 623077935.790800
53844, 623077940.859800
53845, 623077945.939900
53846, 623077950.645600
53847, 623077955.884000
53848, 623077960.689900
53849, 623077965.851500
53850, 623077971.075400
53851, 623077975.973000
53852, 623077980.783100
53853, 623077985.606100
53854, 623077990.792500
53855, 623077995.866500
53856, 623078001.244800
53857, 623078005.838200
53858, 623078010.769600
53859, 623078015.935900
53860, 623078021.092800
53861, 623078025.916600
53862, 623078030.826500
53863, 623078035.964100
53864, 623078041.030400
53865, 623078045.608800
53866, 623078050.735100
53867, 623078055.996700
53868, 623078061.181100
53869, 623078066.238500
53870, 623078070.977200
53871, 623078075.910100
53872, 623078080.540800
53873, 623078085.460500
53874, 623078091.049000
53875, 623078095.943600
53876, 623078100.496300
53877, 623078106.027200
53878, 623078110.485400
53879, 623078115.588900
53880, 623078120.614000
53881, 623078125.569800
53882, 623078131.150900
53883, 623078135.919100
53884, 623078140.636500
53885, 623078145.896000
53886, 623078150.472100
53887, 623078155.421000
53888, 623078161.066000
53889, 623078165.431600
53890, 623078170.887000
53891, 623078176.289700
53892, 623078181.184800
53893, 623078185.916100
53894, 623078190.478300
53895, 623078195.387900
53896, 623078200.877700
53897, 623078205.626400
53898, 623078210.961900
53899, 623078215.448500
53900, 623078220.654300
53901, 623078226.019900
53902, 623078230.963300
53903, 623078235.728400
53904, 623078241.251700
53905, 623078245.872300
53906, 623078250.943900
53907, 623078255.471800
53908, 623078260.954000
53909, 623078265.598800
53910, 623078270.470700
53911, 623078275.765300
53912, 623078281.464100
53913, 623078285.558300
53914, 623078290.457300
53915, 623078295.560500
53916, 623078300.792100
53917, 623078305.852400
53918, 623078310.988600
53919, 623078315.456700
53920, 623078320.679500
53921, 623078325.994200
53922, 623078331.171200
53923, 623078336.004500
53924, 623078340.434900
53925, 623078345.945800
53926, 623078350.584000
53927, 623078355.926300
53928, 623078360.937200
53929, 623078365.567800
53930, 623078371.042000
53931, 623078375.960400
53932, 623078381.181900
53933, 623078386.345200
53934, 623078390.468900
53935, 623078396.074100
53936, 623078401.005900
53937, 623078405.950700
53938, 623078410.858200
53939, 623078415.588200
53940, 623078420.506700
53941, 623078425.387600
53942, 623078430.592200
53943, 623078435.459600
53944, 623078440.996300
53945, 623078445.489100
53946, 623078450.844900
53947, 623078456.044200
53948, 623078461.067600
53949, 623078465.715000
53950, 623078470.941100
53951, 623078476.065400
53952, 623078480.967400
53953, 623078485.955200
53954, 623078490.936200
53955, 623078496.165800
53956, 623078500.521800
53957, 623078506.041900
53958, 623078510.474100
53959, 623078515.577100
53960, 623078520.556600
53961, 623078525.502300
53962, 623078530.789700
53963, 623078535.492600
53964, 623078540.569100
53965, 623078545.371500
53966, 623078550.474100
53967, 623078555.500600
53968, 623078560.445700
53969, 623078565.430200
53970, 623078570.698800
53971, 623078575.637700
53972, 623078581.048900
53973, 623078586.016000
53974, 623078590.909600
53975, 623078595.499900
53976, 623078600.625000
53977, 623078605.541300
53978, 623078610.960100
53979, 623078615.476800
53980, 623078621.141700
53981, 623078625.938700
53982, 623078630.974100
53983, 623078635.915300
53984, 623078640.441100
53985, 623078645.389500
53986, 623078650.437000
53987, 623078656.032700
53988, 623078661.078100
53989, 623078665.581200
53990, 623078670.483800
53991, 623078675.967100
53992, 623078680.560700
53993, 623078685.538700
53994, 623078691.057400
53995, 623078695.391000
53996, 623078700.920700
53997, 623078705.766700
53998, 623078711.003800
53999, 623078716.079500
54000, 623078721.032100
54001, 623078725.358900
54002, 623078731.008800
54003, 623078735.960400
54004, 623078740.873900
54005, 623078745.913000
54006, 623078750.459200
54007, 623078755.794100
54008, 623078761.035200
54009, 623078765.512600
54010, 623078771.053100
54011, 623078775.947800
54012, 623078780.724000
54013, 623078786.018300
54014, 623078790.683300
54015, 623078795.659600
54016, 623078801.149200
54017, 623078805.669500
54018, 623078811.085400
54019, 623078815.712100
54020, 623078820.965600
54021, 623078825.942400
54022, 623078830.523600
54023, 623078835.476000
54024, 623078841.028200
54025, 623078845.718100
54026, 623078850.705900
54027, 623078856.138200
54028, 623078860.550200
54029, 623078865.473400
54030, 623078871.100400
54031, 623078876.035800
54032, 623078881.044200
54033, 623078885.911300
54034, 623078890.912600
54035, 623078896.031700
54036, 623078900.435600
54037, 623078905.952400
54038, 623078910.407200
54039, 623078915.559700
54040, 623078920.844200
54041, 623078925.450900
54042, 623078931.367500
54043, 623078935.475600
54044, 623078941.185900
54045, 623078946.085200
54046, 623078950.949100
54047, 623078955.795100
54048, 623078960.998400
54049, 623078965.569300
54050, 623078970.469000
54051, 623078976.061800
54052, 623078980.935500
54053, 623078985.985800
54054, 623078990.498000
54055, 623078995.356400
54056, 623079000.378200
54057, 623079005.493400
54058, 623079010.839200
54059, 623079015.407700
54060, 623079020.565000
54061, 623079025.431400
54062, 623079031.061200
54063, 623079036.052600
54064, 623079040.941000
54065, 623079045.882300
54066, 623079050.438600
54067, 623079056.110300
54068, 623079060.964700
54069, 623079065.678300
54070, 623079070.461600
54071, 623079075.885100
54072, 623079080.942200
54073, 623079085.425100
54074, 623079090.990200
54075, 623079095.923200
54076, 623079100.649600
54077, 623079105.963800
54078, 623079110.410300
54079, 623079115.817900
54080, 623079121.145400
54081, 623079125.450200
54082, 623079130.518300
54083, 623079135.939500
54084, 623079141.066300
54085, 623079145.889700
54086, 623079150.467800
54087, 623079155.390000
54088, 623079160.459400
54089, 623079165.516200
54090, 623079171.174400
54091, 623079175.905500
54092, 623079181.297000
54093, 623079185.517200
54094, 623079190.855400
54095, 623079196.118100
54096, 623079200.568600
54097, 623079206.204500
54098, 623079210.726800
54099, 623079215.614000
54100, 623079220.487400
54101, 623079225.920500
54102, 623079230.433500
54103, 623079235.355400
54104, 623079240.996200
54105, 623079245.419000
54106, 623079250.460400
54107, 623079255.920300
54108, 623079260.656600
54109, 623079265.570100
54110, 623079271.081900
54111, 623079275.531400
54112, 623079280.873000
54113, 623079286.019200
54114, 623079290.944800
54115, 623079295.671500
54116, 623079300.599900
54117, 623079305.484400
54118, 623079310.475900
54119, 623079315.403400
54120, 623079321.128900
54121, 623079325.757600
54122, 623079331.079400
54123, 623079336.083600
54124, 623079341.040600
54125, 623079345.871900
54126, 623079350.464900
54127, 623079356.011300
54128, 623079360.589200
54129, 623079365.448100
54130, 623079370.422900
54131, 623079375.874500
54132, 623079381.352700
54133, 623079385.701700
54134, 623079390.595200
54135, 623079395.481600
54136, 623079400.479300
54137, 623079405.478200
54138, 623079410.673200
54139, 623079415.474200
54140, 623079420.549600
54141, 623079425.985900
54142, 623079431.035900
54143, 623079435.969000
54144, 623079440.605700
54145, 623079446.028500
54146, 623079451.108100
54147, 623079455.968600
54148, 623079462.243400
54149, 623079465.863900
54150, 623079471.064900
54151, 623079476.243700
54152, 623079480.686800
54153, 623079485.567700
54154, 623079491.049400
54155, 623079496.076500
54156, 623079501.181200
54157, 623079505.916400
54158, 623079510.989900
54159, 623079515.423600
54160, 623079521.147100
54161, 623079525.894600
54162, 623079530.959700
54163, 623079536.027100
54164, 623079541.024800
54165, 623079545.866400
54166, 623079550.468200
54167, 623079555.411400
54168, 623079560.742600
54169, 623079565.746500
54170, 623079570.473500
54171, 623079576.024900
54172, 623079581.383400
54173, 623079586.046200
54174, 623079590.994600
54175, 623079595.473200
54176, 623079600.988400
54177, 623079605.412100
54178, 623079611.026600
54179, 623079615.451100
54180, 623079620.924700
54181, 623079625.426600
54182, 623079630.914700
54183, 623079635.884700
54184, 623079640.499700
54185, 623079645.496200
54186, 623079651.007000
54187, 623079655.858600
54188, 623079661.024900
54189, 623079665.776800
54190, 623079670.906200
54191, 623079675.507500
54192, 623079681.054400
54193, 623079685.532000
54194, 623079691.082600
54195, 623079696.109800
54196, 623079701.017200
54197, 623079705.838300
54198, 623079710.542700
54199, 623079715.616000
54200, 623079720.878900
54201, 623079725.364600
54202, 623079730.591900
54203, 623079736.292200
54204, 623079740.729600
54205, 623079745.343600
54206, 623079750.953000
54207, 623079755.459200
54208, 623079761.155100
54209, 623079765.477900
54210, 623079771.091000
54211, 623079776.187000
54212, 623079780.900800
54213, 623079785.877000
54214, 623079790.393500
54215, 623079795.313500
54216, 623079800.398500
54217, 623079805.338400
54218, 623079811.009000
54219, 623079815.508400
54220, 623079820.703100
54221, 623079825.692000
54222, 623079830.884900
54223, 623079835.431800
54224, 623079840.535000
54225, 623079845.383700
54226, 623079850.354800
54227, 623079856.013700
54228, 623079861.041800
54229, 623079865.466200
54230, 623079870.516800
54231, 623079875.916700
54232, 623079881.003600
54233, 623079885.636300
54234, 623079890.623700
54235, 623079895.669300
54236, 623079900.811500
54237, 623079905.552300
54238, 623079911.015200
54239, 623079915.480100
54240, 623079920.985700
54241, 623079925.793900
54242, 623079931.044300
54243, 623079935.600700
54244, 623079940.724600
54245, 623079945.989300
54246, 623079950.966400
54247, 623079955.490500
54248, 623079960.797800
54249, 623079965.823000
54250, 623079971.053100
54251, 623079976.005100
54252, 623079981.529100
54253, 623079986.270500
54254, 623079990.456500
54255, 623079995.504100
54256, 623080000.935500
54257, 623080005.770800
54258, 623080010.986600
54259, 623080015.498100
54260, 623080020.977400
54261, 623080025.435800
54262, 623080030.610600
54263, 623080036.032100
54264, 623080040.948300
54265, 623080045.486600
54266, 623080051.101500
54267, 623080055.515700
54268, 623080060.529800
54269, 623080065.488200
54270, 623080071.181300
54271, 623080076.031400
54272, 623080081.106800
54273, 623080085.437400
54274, 623080090.476500
54275, 623080096.136700
54276, 623080100.436700
54277, 623080105.414000
54278, 623080110.537200
54279, 623080115.989300
54280, 623080120.845700
54281, 623080125.453800
54282, 623080130.941100
54283, 623080135.423300
54284, 623080140.557500
54285, 623080145.960300
54286, 623080151.001600
54287, 623080155.939700
54288, 623080160.574600
54289, 623080165.657000
54290, 623080171.140500
54291, 623080176.067300
54292, 623080181.044800
54293, 623080185.414200
54294, 623080190.534500
54295, 623080195.903000
54296, 623080201.224400
54297, 623080205.551100
54298, 623080210.686800
54299, 623080215.665800
54300, 623080221.610500
54301, 623080225.493400
54302, 623080230.620300
54303, 623080235.576500
54304, 623080240.530700
54305, 623080245.364900
54306, 623080250.378400
54307, 623080255.510400
54308, 623080260.502600
54309, 623080265.647900
54310, 623080271.154600
54311, 623080275.426800
54312, 623080281.127300
54313, 623080285.957400
54314, 623080291.133100
54315, 623080296.385500
54316, 623080300.722100
54317, 623080305.576100
54318, 623080311.063100
54319, 623080315.654300
54320, 623080320.576600
54321, 623080325.486700
54322, 623080330.696200
54323, 623080336.008600
54324, 623080340.475900
54325, 623080345.884800
54326, 623080350.585700
54327, 623080355.908400
54328, 623080360.843700
54329, 623080365.585400
54330, 623080370.991100
54331, 623080376.055600
54332, 623080381.617700
54333, 623080386.018700
54334, 623080390.600300
54335, 623080396.210400
54336, 623080401.360600
54337, 623080405.942900
54338, 623080410.449900
54339, 623080415.574200
54340, 623080421.096700
54341, 623080425.940200
54342, 623080430.631800
54343, 623080436.060700
54344, 623080440.563100
54345, 623080445.508000
54346, 623080450.543300
54347, 623080455.801400
54348, 623080461.411600
54349, 623080465.561900
54350, 623080470.534800
54351, 623080476.120200
54352, 623080481.184700
54353, 623080485.938000
54354, 623080490.703900
54355, 623080495.933000
54356, 623080500.518100
54357, 623080505.500100
54358, 623080511.207000
54359, 623080515.659200
54360, 623080521.188200
54361, 623080525.534200
54362, 623080530.751700
54363, 623080536.066600
54364, 623080541.179800
54365, 623080545.531200
54366, 623080550.538000
54367, 623080556.002900
54368, 623080560.627200
54369, 623080566.148000
54370, 623080570.839100
54371, 623080576.059400
54372, 623080581.276600
54373, 623080585.609300
54374, 623080591.432000
54375, 623080595.537900
54376, 623080601.153900
54377, 623080605.688900
54378, 623080610.508900
54379, 623080615.659300
54380, 623080621.200100
54381, 623080625.652700
54382, 623080631.140000
54383, 623080636.032700
54384, 623080641.066800
54385, 623080645.455200
54386, 623080650.491200
54387, 623080656.052400
54388, 623080660.995200
54389, 623080665.464200
54390, 623080670.747100
54391, 623080675.457200
54392, 623080680.791000
54393, 623080685.550200
54394, 623080691.180200
54395, 623080695.853600
54396, 623080701.252000
54397, 623080706.222900
54398, 623080710.561300
54399, 623080716.019800
54400, 623080721.091200
54401, 623080726.043900
54402, 623080731.228100
54403, 623080736.020000
54404, 623080740.922700
54405, 623080745.746500
54406, 623080750.654200
54407, 623080755.451200
54408, 623080760.595100
54409, 623080766.322700
54410, 623080770.618200
54411, 623080776.075200
54412, 623080781.534300
54413, 623080785.663000
54414, 623080791.185300
54415, 623080795.651200
54416, 623080800.613500
54417, 623080806.286800
54418, 623080810.570100
54419, 623080815.648700
54420, 623080821.254700
54421, 623080825.896700
54422, 623080830.617500
54423, 623080836.128200
54424, 623080840.723600
54425, 623080845.833300
54426, 623080850.874800
54427, 623080856.113600
54428, 623080860.735900
54429, 623080865.663900
54430, 623080871.006200
54431, 623080876.107600
54432, 623080881.076300
54433, 623080885.973500
54434, 623080891.137800
54435, 623080896.037500
54436, 623080900.901200
54437, 623080905.405500
54438, 623080910.423700
54439, 623080915.903400
54440, 623080920.951200
54441, 623080925.483400
54442, 623080931.080100
54443, 623080935.434300
54444, 623080940.601000
54445, 623080946.038600
54446, 623080950.544500
54447, 623080956.080500
54448, 623080960.575800
54449, 623080965.594800
54450, 623080970.474000
54451, 623080975.926700
54452, 623080980.985000
54453, 623080985.433900
54454, 623080990.378300
54455, 623080995.320900
54456, 623081000.365900
54457, 623081005.457000
54458, 623081011.006600
54459, 623081015.615400
54460, 623081020.538300
54461, 623081025.671400
54462, 623081030.691800
54463, 623081036.617000
54464, 623081040.560000
54465, 623081045.446200
54466, 623081050.392400
54467, 623081055.940600
54468, 623081060.788800
54469, 623081065.410500
54470, 623081070.444300
54471, 623081075.256100
54472, 623081080.415900
54473, 623081085.430900
54474, 623081090.863800
54475, 623081095.386000
54476, 623081100.611100
54477, 623081105.383300
54478, 623081110.705100
54479, 623081115.647000
54480, 623081121.058000
54481, 623081125.841000
54482, 623081130.411700
54483, 623081135.971000
54484, 623081140.830400
54485, 623081145.832000
54486, 623081150.574200
54487, 623081155.991400
54488, 623081160.860800
54489, 623081165.713800
54490, 623081170.803300
54491, 623081175.347600
54492, 623081181.222200
54493, 623081185.488700
54494, 623081190.963700
54495, 623081196.002300
54496, 623081201.161600
54497, 623081206.073600
54498, 623081210.440000
54499, 623081215.519400
54500, 623081220.981400
54501, 623081225.871400
54502, 623081230.646300
54503, 623081235.442800
54504, 623081240.980000
54505, 623081245.388900
54506, 623081250.683400
54507, 623081255.457600
54508, 623081260.567000
54509, 623081265.423400
54510, 623081270.327400
54511, 623081275.982200
54512, 623081280.905300
54513, 623081285.322600
54514, 623081290.873400
54515, 623081296.029200
54516, 623081300.407800
54517, 623081305.908900
54518, 623081310.369000
54519, 623081315.422000
54520, 623081320.331600
54521, 623081325.550600
54522, 623081331.075600
54523, 623081335.362900
54524, 623081341.026600
54525, 623081345.844500
54526, 623081350.803600
54527, 623081355.377300
54528, 623081360.341200
54529, 623081365.297500
54530, 623081370.941800
54531, 623081375.914000
54532, 623081381.136500
54533, 623081385.520700
54534, 623081390.518900
54535, 623081395.867900
54536, 623081400.462200
54537, 623081405.531200
54538, 623081410.592300
54539, 623081416.268600
54540, 623081420.831000
54541, 623081425.465000
54542, 623081430.919600
54543, 623081435.852200
54544, 623081440.385300
54545, 623081445.338600
54546, 623081450.462800
54547, 623081455.450900
54548, 623081460.827900
54549, 623081465.423100
54550, 623081470.325300
54551, 623081475.826700
54552, 623081480.937000
54553, 623081485.376000
54554, 623081490.895900
54555, 623081495.831700
54556, 623081500.558300
54557, 623081505.788000
54558, 623081510.311200
54559, 623081515.430600
54560, 623081520.432000
54561, 623081525.711600
54562, 623081530.558600
54563, 623081535.507400
54564, 623081541.039700
54565, 623081545.350700
54566, 623081550.454500
54567, 623081555.761700
54568, 623081561.029100
54569, 623081565.557400
54570, 623081571.121200
54571, 623081575.418400
54572, 623081581.104300
54573, 623081585.525600
54574, 623081591.005400
54575, 623081595.959300
54576, 623081601.132700
54577, 623081605.348600
54578, 623081611.015500
54579, 623081615.587100
54580, 623081620.994000
54581, 623081625.376800
54582, 623081631.001600
54583, 623081635.902600
54584, 623081640.374600
54585, 623081645.430800
54586, 623081650.934900
54587, 623081655.901100
54588, 623081660.707100
54589, 623081665.849600
54590, 623081670.294800
54591, 623081675.893600
54592, 623081680.619700
54593, 623081685.348100
54594, 623081690.997700
54595, 623081695.918000
54596, 623081700.708800
54597, 623081705.946000
54598, 623081710.899100
54599, 623081715.731100
54600, 623081720.487400
54601, 623081725.467500
54602, 623081730.593100
54603, 623081735.494000
54604, 623081740.505100
54605, 623081745.949400
54606, 623081750.464100
54607, 623081755.882600
54608, 623081760.948600
54609, 623081765.937400
54610, 623081770.874900
54611, 623081775.442100
54612, 623081781.090100
54613, 623081785.911600
54614, 623081790.393900
54615, 623081795.336300
54616, 623081800.538400
54617, 623081805.420600
54618, 623081810.998000
54619, 623081815.525500
54620, 623081820.481600
54621, 623081825.734900
54622, 623081830.376500
54623, 623081836.138900
54624, 623081841.038300
54625, 623081845.504600
54626, 623081851.066400
54627, 623081855.552500
54628, 623081860.448800
54629, 623081865.375500
54630, 623081870.550900
54631, 623081875.275700
54632, 623081880.325200
54633, 623081885.494400
54634, 623081891.184300
54635, 623081895.352200
54636, 623081901.066800
54637, 623081905.417900
54638, 623081910.930500
54639, 623081915.420600
54640, 623081921.000600
54641, 623081926.002700
54642, 623081930.636600
54643, 623081935.490300
54644, 623081940.450500
54645, 623081945.323000
54646, 623081950.609500
54647, 623081955.837900
54648, 623081960.835700
54649, 623081965.466600
54650, 623081970.387700
54651, 623081975.997700
54652, 623081981.318300
54653, 623081985.828400
54654, 623081990.343300
54655, 623081995.998700
54656, 623082001.066500
54657, 623082005.431000
54658, 623082010.953100
54659, 623082015.598100
54660, 623082020.931400
54661, 623082025.846700
54662, 623082030.558300
54663, 623082035.466900
54664, 623082040.869600
54665, 623082045.540300
54666, 623082050.511800
54667, 623082055.757300
54668, 623082060.563400
54669, 623082065.566500
54670, 623082070.433700
54671, 623082075.607300
54672, 623082081.088200
54673, 623082085.965400
54674, 623082090.468600
54675, 623082095.496700
54676, 623082100.481100
54677, 623082105.774400
54678, 623082110.438800
54679, 623082115.993600
54680, 623082121.200100
54681, 623082125.630100
54682, 623082130.506700
54683, 623082135.338000
54684, 623082141.102700
54685, 623082145.850000
54686, 623082150.364000
54687, 623082155.994200
54688, 623082160.379300
54689, 623082165.437900
54690, 623082171.090900
54691, 623082175.311000
54692, 623082180.906900
54693, 623082185.428900
54694, 623082190.856500
54695, 623082195.470800
54696, 623082201.206500
54697, 623082205.809900
54698, 623082210.783700
54699, 623082215.546800
54700, 623082220.850800
54701, 623082225.442600
54702, 623082230.793100
54703, 623082235.578500
54704, 623082240.641300
54705, 623082245.410700
54706, 623082250.585600
54707, 623082255.417100
54708, 623082260.470900
54709, 623082265.599900
54710, 623082270.647700
54711, 623082275.342700
54712, 623082280.734800
54713, 623082285.547500
54714, 623082290.502400
54715, 623082295.542400
54716, 623082300.779500
54717, 623082305.521200
54718, 623082310.466200
54719, 623082315.573400
54720, 623082320.797000
54721, 623082325.435500
54722, 623082330.729000
54723, 623082335.514600
54724, 623082340.471500
54725, 623082345.431900
54726, 623082350.608700
54727, 623082355.469700
54728, 623082360.551700
54729, 623082365.681800
54730, 623082370.538900
54731, 623082375.430000
54732, 623082380.987600
54733, 623082385.535500
54734, 623082390.909600
54735, 623082395.831900
54736, 623082400.562000
54737, 623082406.097800
54738, 623082411.042800
54739, 623082415.552700
54740, 623082420.442300
54741, 623082425.375300
54742, 623082430.438400
54743, 623082435.371400
54744, 623082440.917600
54745, 623082445.377400
54746, 623082451.199700
54747, 623082455.434100
54748, 623082460.536700
54749, 623082465.522200
54750, 623082470.553800
54751, 623082475.706300
54752, 623082480.935600
54753, 623082485.985700
54754, 623082491.011900
54755, 623082495.768000
54756, 623082500.425300
54757, 623082505.319400
54758, 623082510.365200
54759, 623082515.355300
54760, 623082520.502300
54761, 623082525.507500
54762, 623082530.948700
54763, 623082535.785000
54764, 623082541.159300
54765, 623082545.464800
54766, 623082551.130000
54767, 623082556.164500
54768, 623082560.430300
54769, 623082565.932500
54770, 623082570.929600
54771, 623082575.410700
54772, 623082580.698700
54773, 623082585.825900
54774, 623082590.398700
54775, 623082595.382900
54776, 623082600.407200
54777, 623082605.373000
54778, 623082610.786500
54779, 623082615.341100
54780, 623082621.212100
54781, 623082625.499700
54782, 623082630.958900
54783, 623082635.455500
54784, 623082641.028400
54785, 623082645.835100
54786, 623082650.377800
54787, 623082655.436500
54788, 623082660.851600
54789, 623082665.858100
54790, 623082670.446300
54791, 623082675.282500
54792, 623082680.610700
54793, 623082685.421100
54794, 623082690.870200
54795, 623082695.794200
54796, 623082701.050900
54797, 623082705.386900
54798, 623082710.289300
54799, 623082715.630400
54800, 623082720.497000
54801, 623082725.733100
54802, 623082731.235000
54803, 623082735.404100
54804, 623082740.417100
54805, 623082745.712900
54806, 623082750.525900
54807, 623082755.471800
54808, 623082761.001300
54809, 623082765.458300
54810, 623082770.999100
54811, 623082775.918100
54812, 623082780.670000
54813, 623082785.370900
54814, 623082790.212800
54815, 623082795.308700
54816, 623082801.048900
54817, 623082805.285900
54818, 623082810.782300
54819, 623082815.561200
54820, 623082820.825800
54821, 623082825.774600
54822, 623082830.483600
54823, 623082835.258200
54824, 623082840.820700
54825, 623082845.342300
54826, 623082850.963300
54827, 623082855.305200
54828, 623082860.490900
